SUMLEV,REGION,DIVISION,STATE,COUNTY,STNAME,CTYNAME,ESTIMATESBASE2020,POPESTIMATE2020,POPESTIMATE2021,POPESTIMATE2022,POPESTIMATE2023,POPESTIMATE2024,POPESTIMATE2025,NPOPCHG2020,NPOPCHG2021,NPOPCHG2022,NPOPCHG2023,NPOPCHG2024,NPOPCHG2025,BIRTHS2020,BIRTHS2021,BIRTHS2022,BIRTHS2023,BIRTHS2024,BIRTHS2025,DEATHS2020,DEATHS2021,DEATHS2022,DEATHS2023,DEATHS2024,DEATHS2025,NATURALCHG2020,NATURALCHG2021,NATURALCHG2022,NATURALCHG2023,NATURALCHG2024,NATURALCHG2025,INTERNATIONALMIG2020,INTERNATIONALMIG2021,INTERNATIONALMIG2022,INTERNATIONALMIG2023,INTERNATIONALMIG2024,INTERNATIONALMIG2025,DOMESTICMIG2020,DOMESTICMIG2021,DOMESTICMIG2022,DOMESTICMIG2023,DOMESTICMIG2024,DOMESTICMIG2025,NETMIG2020,NETMIG2021,NETMIG2022,NETMIG2023,NETMIG2024,NETMIG2025,RESIDUAL2020,RESIDUAL2021,RESIDUAL2022,RESIDUAL2023,RESIDUAL2024,RESIDUAL2025,GQESTIMATESBASE2020,GQESTIMATES2020,GQESTIMATES2021,GQESTIMATES2022,GQESTIMATES2023,GQESTIMATES2024,GQESTIMATES2025,RBIRTH2021,RBIRTH2022,RBIRTH2023,RBIRTH2024,RBIRTH2025,RDEATH2021,RDEATH2022,RDEATH2023,RDEATH2024,RDEATH2025,RNATURALCHG2021,RNATURALCHG2022,RNATURALCHG2023,RNATURALCHG2024,RNATURALCHG2025,RINTERNATIONALMIG2021,RINTERNATIONALMIG2022,RINTERNATIONALMIG2023,RINTERNATIONALMIG2024,RINTERNATIONALMIG2025,RDOMESTICMIG2021,RDOMESTICMIG2022,RDOMESTICMIG2023,RDOMESTICMIG2024,RDOMESTICMIG2025,RNETMIG2021,RNETMIG2022,RNETMIG2023,RNETMIG2024,RNETMIG2025
050,3,7,40,061,Oklahoma,Haskell County,11563,11553,11621,11639,11795,11822,11787,-10,68,18,156,27,-35,26,138,137,155,133,156,40,184,235,192,176,178,-14,-46,-98,-37,-43,-22,0,2,9,7,8,3,2,110,110,186,62,-17,2,112,119,193,70,-14,2,2,-3,0,0,1,61,61,61,61,61,61,61,11.90989903,11.77987962,13.22864214,11.26307321,13.21529925,15.87986537,20.20636286,16.38644704,14.90451793,15.0789953,-3.969966342,-8.426483233,-3.157804899,-3.641444722,-1.863696048,0.172607232,0.773860705,0.597422548,0.677478088,0.25414037,9.493397773,9.458297506,15.87437057,5.250455181,-1.440128764,9.666005006,10.23215821,16.47179312,5.927933268,-1.185988394
050,3,7,40,063,Oklahoma,Hughes County,13367,13348,13403,13420,13443,13446,13455,-19,55,17,23,3,9,48,152,160,135,157,157,49,235,245,179,188,195,-1,-83,-85,-44,-31,-38,0,0,-1,-1,17,11,-19,138,110,68,18,35,-19,138,109,67,35,46,1,0,-7,0,-1,1,1791,1791,1791,1789,1793,1792,1791,11.36406116,11.93006002,10.05099952,11.6776377,11.67242853,17.56943666,18.26790441,13.32688084,13.98341329,14.49760232,-6.2053755,-6.337844387,-3.275881324,-2.305775596,-2.825173785,0,-0.074562875,-0.074451848,1.264457585,0.817813464,10.31737131,8.201916266,5.062725682,1.338837443,2.60213375,10.31737131,8.127353391,4.988273834,2.603295028,3.419947214
050,3,7,40,065,Oklahoma,Jackson County,24784,24735,24721,24615,24664,24627,24764,-49,-14,-106,49,-37,137,74,349,346,342,355,359,61,352,316,257,227,233,13,-3,30,85,128,126,1,-1,50,91,129,37,-62,-35,-182,-122,-292,-28,-61,-36,-132,-31,-163,9,-1,25,-4,-5,-2,2,706,705,707,719,719,720,719,14.11355548,14.02626885,13.88015179,14.4042523,14.53706141,14.23487545,12.81011837,10.43040646,9.210606399,9.434917293,-0.121319961,1.216150478,3.449745328,5.193645899,5.102144115,-0.040439987,2.026917464,3.693256763,5.234221257,1.498248669,-1.415399547,-7.377979569,-4.951399176,-11.84800471,-1.133809803,-1.455839534,-5.351062105,-1.258142414,-6.613783449,0.364438865
050,3,7,40,067,Oklahoma,Jefferson County,5329,5315,5386,5412,5354,5422,5431,-14,71,26,-58,68,9,10,52,58,73,82,80,22,113,92,103,79,81,-12,-61,-34,-30,3,-1,0,0,3,3,11,6,-2,138,54,-29,54,4,-2,138,57,-26,65,10,0,-6,3,-2,0,0,55,55,55,55,55,55,55,9.718717877,10.74273014,13.56121122,15.2190052,14.74246752,21.11952154,17.04019263,19.13431172,14.66221232,14.92674837,-11.40080366,-6.297462493,-5.573100502,0.556792873,-0.184280844,0,0.555658455,0.55731005,2.041573868,1.105685064,25.79198206,10.0018522,-5.387330485,10.02227172,0.737123376,25.79198206,10.55751065,-4.830020435,12.06384558,1.84280844
050,3,7,40,069,Oklahoma,Johnston County,10274,10242,10318,10311,10233,10325,10448,-32,76,-7,-78,92,123,30,124,114,125,98,100,25,191,189,132,137,140,5,-67,-75,-7,-39,-40,0,0,4,5,14,14,-34,142,67,-75,120,149,-34,142,71,-70,134,163,-3,1,-3,-1,-3,0,384,384,381,384,384,384,384,12.06225681,11.05240196,12.16900312,9.534001362,9.627882347,18.57976654,18.32371904,12.85046729,13.32814476,13.47903529,-6.517509728,-7.271317078,-0.681464174,-3.794143399,-3.851152939,0,0.387803578,0.486760125,1.362000195,1.347903529,13.81322957,6.495709923,-7.301401869,11.67428738,14.3455447,13.81322957,6.8835135,-6.814641745,13.03628758,15.69344823
050,3,7,40,071,Oklahoma,Kay County,43701,43605,43748,43764,43775,43637,43490,-96,143,16,11,-138,-147,126,533,541,566,538,540,151,741,710,560,578,589,-25,-208,-169,6,-40,-49,0,4,33,46,85,15,-73,323,173,-28,-179,-115,-73,327,206,18,-94,-100,2,24,-21,-13,-4,2,1109,1109,1108,1110,1111,1111,1111,12.20335879,12.36401865,12.93137916,12.30952272,12.39569823,16.96564514,16.2263461,12.7942974,13.22472887,13.52049307,-4.762286355,-3.862327452,0.137081758,-0.91520615,-1.12479484,0.09158243,0.754182284,1.050960144,1.944813069,0.344324951,7.395281215,3.953743487,-0.63971487,-4.095547522,-2.639824624,7.486863645,4.70792577,0.411245274,-2.150734453,-2.295499673
050,3,7,40,073,Oklahoma,Kingfisher County,15181,15170,15226,15281,15527,15677,15795,-11,56,55,246,150,118,52,166,177,147,157,157,29,188,176,172,186,191,23,-22,1,-25,-29,-34,0,23,74,83,99,38,-30,43,-12,189,83,114,-30,66,62,272,182,152,-4,12,-8,-1,-3,0,261,261,259,259,260,259,260,10.9224898,11.60389419,9.54297585,10.06281246,9.977122522,12.37004869,11.53833546,11.16593093,11.92154852,12.13777326,-1.447558889,0.065558724,-1.622955077,-1.858736059,-2.160650737,1.513357021,4.851345593,5.388210854,6.345340341,2.414844942,2.829319647,-0.786704691,12.26954038,5.319830791,7.244534825,4.342676668,4.064640902,17.65775123,11.66517113,9.659379766
050,3,7,40,075,Oklahoma,Kiowa County,8503,8496,8403,8442,8333,8259,8181,-7,-93,39,-109,-74,-78,27,94,89,85,83,83,40,168,156,146,160,163,-13,-74,-67,-61,-77,-80,0,0,4,3,2,2,4,-25,103,-51,3,0,4,-25,107,-48,5,2,2,6,-1,0,-2,0,127,127,127,127,127,127,127,11.12491863,10.56693381,10.13412817,10.0048216,10.0973236,19.8828333,18.52181656,17.40685544,19.28640309,19.8296837,-8.75791467,-7.954882755,-7.272727273,-9.281581485,-9.732360097,0,0.474918373,0.357675112,0.241080039,0.243309002,-2.958754956,12.22914812,-6.0804769,0.361620058,0,-2.958754956,12.70406649,-5.722801788,0.602700096,0.243309002
050,3,7,40,077,Oklahoma,Latimer County,9441,9477,9457,9573,9584,9589,9645,36,-20,116,11,5,56,33,92,103,109,116,122,21,145,160,126,124,130,12,-53,-57,-17,-8,-8,0,0,2,1,1,1,23,25,161,29,13,63,23,25,163,30,14,64,1,8,10,-2,-1,0,298,298,299,298,298,298,298,9.717967677,10.82501314,11.37965235,12.10034945,12.68586877,15.3163621,16.81555439,13.15446051,12.93485631,13.51772902,-5.598394423,-5.990541251,-1.774808164,-0.834506859,-0.831860247,0,0.21019443,0.10440048,0.104313357,0.103982531,2.640752086,16.9206516,3.027613927,1.356073645,6.550899449,2.640752086,17.13084603,3.1320144069999998,1.460387003,6.65488198
050,3,7,40,079,Oklahoma,Le Flore County,48140,48209,48639,49004,49437,49647,50196,69,430,365,433,210,549,141,589,613,603,673,887,147,796,791,712,689,711,-6,-207,-178,-109,-16,176,0,15,36,34,36,1,66,616,512,507,192,373,66,631,548,541,228,374,9,6,-5,1,-2,-1,1664,1664,1664,1659,1662,1659,1660,12.16339006,12.55594359,12.25099298,13.58443341,17.7678956,16.43812985,16.20187827,14.46551742,13.90739171,14.24236051,-4.274739798,-3.64593468,-2.214524436,-0.322958298,3.52553509,0.309763754,0.737380048,0.69076909,0.726656171,0.020031449,12.72096481,10.4871829,10.30058614,3.875499576,7.471730617,13.03072856,11.22456295,10.99135523,4.602155747,7.491762066
050,3,7,40,081,Oklahoma,Lincoln County,33472,33515,33892,34198,34641,35000,35278,43,377,306,443,359,278,95,352,369,362,358,360,95,462,512,465,448,456,0,-110,-143,-103,-90,-96,0,2,8,2,5,-3,34,478,440,543,444,380,34,480,448,545,449,377,9,7,1,1,0,-3,228,228,228,228,228,228,228,10.44401917,10.83859598,10.51729398,10.28129981,10.24502689,13.70777516,15.03891908,13.5097837,12.86598412,12.97703407,-3.26375599,-4.200323102,-2.992489722,-2.58468431,-2.732007172,0.059341018,0.234983111,0.058106597,0.143593573,-0.085375224,14.1825033,12.92407108,15.77594096,12.75110926,10.81419505,14.24184432,13.15905419,15.83404756,12.89470283,10.72881983
050,3,7,40,083,Oklahoma,Logan County,49552,49753,50952,52035,53174,53997,55473,201,1199,1083,1139,823,1476,112,489,564,558,583,588,90,470,524,443,431,437,22,19,40,115,152,151,0,14,95,83,85,33,175,1204,921,928,580,1309,175,1218,1016,1011,665,1342,4,-38,27,13,6,-17,1958,1951,1924,1952,1955,1964,1959,9.711533688,10.95283871,10.60745754,10.8798089,10.74266922,9.334193933,10.17604164,8.421332776,8.043220647,7.983922536,0.377339755,0.776797072,2.186124761,2.836588256,2.758746689,0.278039819,1.844893045,1.577811784,1.586250012,0.602904906,23.91142446,17.88575257,17.64107633,10.82382361,23.91522792,24.18946428,19.73064562,19.21888812,12.41007362,24.51813282
050,3,7,40,085,Oklahoma,Love County,10145,10159,10238,10196,10384,10599,10780,14,79,-42,188,215,181,31,103,133,144,133,132,36,134,171,153,132,135,-5,-31,-38,-9,1,-3,0,5,19,50,62,11,17,102,-16,145,150,174,17,107,3,195,212,185,2,3,-7,2,2,-1,77,77,77,77,77,77,77,10.09952444,13.01751982,13.9941691,12.67692894,12.34856635,13.13918714,16.736811200000002,14.86880467,12.58161369,12.62921559,-3.039662695,-3.719291377,-0.874635569,0.095315255,-0.280649235,0.490268177,1.859645689,4.859086492,5.909545823,1.029047196,10.00147081,-1.566017422,14.09135083,14.29728828,16.27765564,10.49173898,0.293628267,18.95043732,20.2068341,17.30670284
050,3,7,40,087,Oklahoma,McClain County,41671,41922,43544,45423,47084,48530,49647,251,1622,1879,1661,1446,1117,100,428,482,501,538,538,87,471,474,433,416,426,13,-43,8,68,122,112,0,5,19,19,15,-7,250,1746,1770,1542,1304,1022,250,1751,1789,1561,1319,1015,-12,-86,82,32,5,-10,319,319,319,319,320,320,320,10.01567875,10.83547832,10.83161274,11.25358211,10.9597971,11.02192685,10.65563636,9.361453728,8.701654569,8.678203653,-1.006248099,0.179841964,1.470159015,2.551927542,2.281593449,0.117005593,0.427124664,0.410779725,0.313761583,-0.142599591,40.85835303,39.79003451,33.33801766,27.27634029,20.81954022,40.97535862,40.21715917,33.74879739,27.59010187,20.67694063
050,3,7,40,089,Oklahoma,McCurtain County,30811,30844,30821,30877,30946,30778,30744,33,-23,56,69,-168,-34,124,440,470,464,363,363,110,628,584,475,478,496,14,-188,-114,-11,-115,-133,0,13,44,47,41,16,9,133,141,40,-90,82,9,146,185,87,-49,98,10,19,-15,-7,-4,1,285,285,285,285,285,285,285,14.27065596,15.23550196,15.01059476,11.76203746,11.80065668,20.36811806,18.93092159,15.36644938,15.48830277,16.12431325,-6.097462094,-3.695419625,-0.355854617,-3.72626531,-4.323656578,0.421633017,1.426302311,1.520469728,1.328494589,0.520139137,4.313630098,4.570650588,1.29401679,-2.916207634,2.665713078,4.735263115,5.9969529,2.814486518,-1.587713045,3.185852216
050,3,7,40,091,Oklahoma,McIntosh County,18945,18948,19238,19399,19672,19726,19758,3,290,161,273,54,32,41,210,188,217,208,208,92,421,408,342,333,345,-51,-211,-220,-125,-125,-137,0,0,1,8,9,5,56,524,367,385,171,166,56,524,368,393,180,171,-2,-23,13,5,-1,-2,322,322,322,322,322,322,322,10.99879537,9.731604421,11.1079829,10.55891162,10.53591328,22.04996596,21.11965215,17.50659057,16.90441139,17.47543309,-11.05117059,-11.38804773,-6.398607663,-6.345499772,-6.939519805,0,0.051763853,0.40951089,0.456875984,0.253267146,27.44461321,18.99733416,19.7077116,8.680643688,8.408469253,27.44461321,19.04909802,20.11722249,9.137519671,8.6617364
050,3,7,40,093,Oklahoma,Major County,7781,7747,7639,7551,7601,7558,7536,-34,-108,-88,50,-43,-22,14,80,91,83,92,94,26,119,118,107,108,110,-12,-39,-27,-24,-16,-16,0,3,7,12,27,18,-21,-70,-66,63,-54,-23,-21,-67,-59,75,-27,-5,-1,-2,-2,-1,0,-1,95,95,95,95,95,95,95,10.39906408,11.98156682,10.95564942,12.13800383,12.45528024,15.46860783,15.5365372,14.12354805,14.24896101,14.57532795,-5.069543741,-3.554970375,-3.167898627,-2.110957187,-2.120047701,0.389964903,0.921658986,1.583949314,3.562240253,2.385053664,-9.099181074,-8.689927584,8.315733897,-7.124480507,-3.04756857,-8.709216171,-7.768268598,9.89968321,-3.562240253,-0.662514907
050,3,7,40,095,Oklahoma,Marshall County,15299,15340,15562,15932,15969,16150,16255,41,222,370,37,181,105,46,211,204,193,187,191,43,277,274,239,220,226,3,-66,-70,-46,-33,-35,0,10,57,50,37,5,37,290,368,35,174,135,37,300,425,85,211,140,1,-12,15,-2,3,0,172,172,172,172,172,172,172,13.65607404,12.95484854,12.09993417,11.64419814,11.78830427,17.92764222,17.40013971,14.98385631,13.69905663,13.94846474,-4.271568183,-4.445291167,-2.883922134,-2.054858495,-2.160160469,0.647207301,3.619737093,3.134697972,2.303932252,0.308594353,18.76901171,23.3695307,2.19428858,10.83470843,8.332047524,19.41621902,26.9892678,5.328986552,13.13864068,8.640641876
050,3,7,40,097,Oklahoma,Mayes County,39050,39054,39247,39574,39946,40134,40416,4,193,327,372,188,282,104,463,464,480,445,454,146,628,617,543,516,522,-42,-165,-153,-63,-71,-68,0,0,6,6,20,4,44,344,461,430,239,349,44,344,467,436,259,353,2,14,13,-1,0,-3,416,416,416,417,416,417,416,11.82615803,11.77351214,12.07243461,11.11388611,11.27250155,16.04066359,15.65572627,13.65694165,12.88711289,12.96089386,-4.214505562,-3.882214131,-1.584507042,-1.773226773,-1.688392303,0,0.152243691,0.150905433,0.4995005,0.099317194,8.786605535,11.69739029,10.81488934,5.969030969,8.665425202,8.786605535,11.84963398,10.96579477,6.468531469,8.764742396
050,3,7,40,099,Oklahoma,Murray County,13900,13873,13729,13693,13771,13857,13805,-27,-144,-36,78,86,-52,34,156,156,141,151,152,47,229,243,194,170,179,-13,-73,-87,-53,-19,-27,0,1,-1,-1,4,-2,-13,-76,55,131,100,-23,-13,-75,54,130,104,-25,-1,4,-3,1,1,0,411,411,411,411,411,411,411,11.30352873,11.37772591,10.26798718,10.93093963,10.98980551,16.59300051,17.72299613,14.1275852,12.30635587,12.94194201,-5.289471777,-6.345270221,-3.859598019,-1.375416244,-1.952136505,0.072458518,-0.07293414,-0.072822604,0.289561315,-0.144602704,-5.50684733,4.011377726,9.539761142,7.239032865,-1.662931097,-5.434388812,3.938443585,9.466938538,7.52859418,-1.807533801
050,3,7,40,101,Oklahoma,Muskogee County,66336,66222,66270,66247,66686,66780,66708,-114,48,-23,439,94,-72,220,831,826,823,810,810,255,1113,1194,938,968,990,-35,-282,-368,-115,-158,-180,0,15,51,43,73,26,-86,267,335,511,187,77,-86,282,386,554,260,103,7,48,-41,0,-8,5,3637,3628,3628,3615,3620,3612,3610,12.54415361,12.46632508,12.38217749,12.13792277,12.13592233,16.8010144,18.02032947,14.1123724,14.50556696,14.83279396,-4.256860792,-5.554004392,-1.73019491,-2.367644194,-2.696871629,0.226428766,0.769712565,0.646942445,1.093911558,0.389548124,4.030432026,5.055955085,7.688083471,2.802211799,1.153661752,4.256860792,5.82566765,8.335025915,3.896123357,1.543209877
050,3,7,40,103,Oklahoma,Noble County,10924,10925,10947,10870,10868,10908,10899,1,22,-77,-2,40,-9,38,111,91,90,91,91,32,158,172,154,144,147,6,-47,-81,-64,-53,-56,0,5,18,11,10,9,-8,55,-10,52,81,37,-8,60,8,63,91,46,3,9,-4,-1,2,1,355,355,355,355,355,355,355,10.14996342,8.342118531,8.280430582,8.357825129,8.345943963,14.44769568,15.76752074,14.16873677,13.22556943,13.48190948,-4.29773226,-7.425402209,-5.888306192,-4.867744306,-5.135965516,0.45720556,1.65008938,1.012052627,0.918442322,0.825423029,5.029261156,-0.916716322,4.784248781,7.439382807,3.393405787,5.486466715,0.733373058,5.796301408,8.357825129,4.218828816
050,3,7,40,105,Oklahoma,Nowata County,9322,9323,9360,9443,9462,9526,9522,1,37,83,19,64,-4,28,120,104,118,100,98,25,173,143,160,161,164,3,-53,-39,-42,-61,-66,0,3,8,3,7,6,-3,79,114,57,121,56,-3,82,122,60,128,62,1,8,0,1,-3,0,109,109,109,109,109,109,109,12.84590269,11.06206456,12.48346998,10.53296819,10.2897942,18.51950972,15.21033878,16.92673896,16.95807879,17.21965561,-5.673607022,-4.148274212,-4.443268976,-6.425110596,-6.929861403,0.321147567,0.850928043,0.317376356,0.737307773,0.6299874,8.456885939,12.12572462,6.030150754,12.74489151,5.879882402,8.778033506,12.97665266,6.347527109,13.48219928,6.509869803
050,3,7,40,107,Oklahoma,Okfuskee County,11314,11272,11220,11206,11277,11352,11451,-42,-52,-14,71,75,99,29,131,136,144,138,138,36,225,206,183,171,174,-7,-94,-70,-39,-33,-36,0,0,12,13,18,16,-35,37,52,96,92,119,-35,37,64,109,110,135,0,5,-8,1,-2,0,1235,1235,1235,1234,1235,1235,1234,11.64858616,12.1287791,12.80967842,12.1967387,12.10367057,20.00711364,18.37153304,16.27896633,15.11335013,15.26114985,-8.358527476,-6.242753946,-3.469287906,-2.916611428,-3.157479279,0,1.070186391,1.156429302,1.590878961,1.403324124,3.290058688,4.63747436,8.539785616,8.131159132,10.43722317,3.290058688,5.707660751,9.696214918,9.722038093,11.8405473
050,3,7,40,109,Oklahoma,Oklahoma County,796550,798252,800107,805035,811153,818198,822125,1702,1855,4928,6118,7045,3927,2651,10887,10880,11103,10870,10948,1888,9270,9093,8051,8062,8297,763,1617,1787,3052,2808,2651,57,617,3561,3315,6049,2329,678,-1239,118,-59,-1729,-1111,735,-622,3679,3256,4320,1218,204,860,-538,-190,-83,58,15975,15970,15982,15971,15985,15943,15934,13.6227218,13.55643301,13.7397382,13.34273585,13.34859049,11.59939663,11.32983873,9.962949855,9.895964712,10.11630027,2.023325173,2.226594283,3.776788344,3.446771138,3.232290226,0.772041825,4.436990621,4.102245531,7.425042241,2.839684623,-1.550340068,0.14702749,-0.073011308,-2.122317413,-1.354611256,-0.778298242,4.584018112,4.029234223,5.302724827,1.485073367
050,3,7,40,111,Oklahoma,Okmulgee County,36702,36688,36848,36939,36994,37163,37241,-14,160,91,55,169,78,114,422,416,425,419,419,134,655,734,584,581,601,-20,-233,-318,-159,-162,-182,0,1,7,0,17,-3,-5,381,402,218,319,264,-5,382,409,218,336,261,11,11,0,-4,-5,-1,1307,1306,1307,1311,1315,1315,1315,11.47737163,11.27569897,11.49689584,11.30034926,11.26283533,17.81440383,19.89510347,15.79808746,15.66945804,16.15504543,-6.337032202,-8.619404502,-4.301191619,-4.369108783,-4.892210096,0.027197563,0.189735319,0,0.458486724,-0.080640826,10.36227154,10.89622833,5.897231277,8.603368529,7.096392667,10.3894691,11.08596365,5.897231277,9.061855253,7.015751841
050,3,7,40,113,Oklahoma,Osage County,45831,45799,45929,45877,46187,46791,46794,-32,130,-52,310,604,3,101,362,399,396,418,420,116,556,642,512,506,526,-15,-194,-243,-116,-88,-106,0,1,16,12,18,-8,-26,303,192,418,675,114,-26,304,208,430,693,106,9,20,-17,-4,-1,3,1407,1407,1406,1407,1408,1409,1409,7.89290075,8.692242337,8.602711158,8.991374304,8.975797403,12.12279784,13.98601399,11.12269725,10.88429521,11.2411177,-4.229897087,-5.293771649,-2.519986097,-1.892920906,-2.265320297,0.021803593,0.348561096,0.260688217,0.387188367,-0.17096757,6.606488749,4.182733155,9.080639555,14.51956377,2.436287867,6.628292343,4.531294251,9.341327772,14.90675214,2.265320297
050,3,7,40,115,Oklahoma,Ottawa County,30289,30240,30387,30369,30291,30429,30438,-49,147,-18,-78,138,9,82,415,395,398,391,406,99,583,526,515,477,492,-17,-168,-131,-117,-86,-86,0,5,33,15,69,40,-35,296,97,29,156,53,-35,301,130,44,225,93,3,14,-17,-5,-1,2,997,997,990,998,998,997,996,13.69027001,13.002831,13.12232113,12.87878788,13.34056221,19.23235522,17.31516229,16.9798879,15.71146245,16.16639558,-5.54208521,-4.312331292,-3.857566766,-2.832674572,-2.825833374,0.164943012,1.086312463,0.494559842,2.272727273,1.314341104,9.764626322,3.19310027,0.956149027,5.138339921,1.741501963,9.929569334,4.279412733,1.450708869,7.411067194,3.055843068
050,3,7,40,117,Oklahoma,Pawnee County,15551,15553,15703,15679,15871,16036,16029,2,150,-24,192,165,-7,46,150,172,167,147,148,52,284,270,247,255,259,-6,-134,-98,-80,-108,-111,0,1,0,2,4,4,5,284,82,270,269,100,5,285,82,272,273,104,3,-1,-8,0,0,0,175,175,175,174,175,175,175,9.598157154,10.96169779,10.58637084,9.214278998,9.231249025,18.17251088,17.2073163,15.65768621,15.98395336,16.15468579,-8.574353724,-6.245618507,-5.071315372,-6.769674366,-6.923436769,0.063987714,0,0.126782884,0.25072868,0.249493217,18.17251088,5.22592569,17.11568938,16.86150375,6.237330423,18.23649859,5.22592569,17.24247227,17.11223243,6.48682364
050,3,7,40,119,Oklahoma,Payne County,81644,81647,82248,82904,83485,83696,83889,3,601,656,581,211,193,183,728,784,770,738,741,145,695,778,713,730,746,38,33,6,57,8,-5,14,153,488,408,623,489,-63,350,218,126,-432,-301,-49,503,706,534,191,188,14,65,-56,-10,12,10,9445,9431,9484,9455,9459,9458,9455,8.883736539,9.494284054,9.255419529,8.828754464,8.843273563,8.48103969,9.421623716,8.570278083,8.733049808,8.902944774,0.402696849,0.072660337,0.685141446,0.095704655,-0.059671212,1.867049025,5.909707421,4.904170348,7.453000042,5.835844497,4.271027182,2.63999225,1.514523196,-5.168051393,-3.59220694,6.138076207,8.549699671,6.418693543,2.284948649,2.243637557
050,3,7,40,121,Oklahoma,Pittsburg County,43777,43792,43659,43555,43465,43471,43320,15,-133,-104,-90,6,-151,124,487,467,413,425,435,152,790,731,703,657,673,-28,-303,-264,-290,-232,-238,0,5,13,10,18,3,31,129,171,198,222,83,31,134,184,208,240,86,12,36,-24,-8,-2,1,2057,2058,2056,2055,2057,2056,2055,11.13766566,10.70928979,9.492070788,9.777307445,10.02408084,18.06726052,16.76336368,16.15720524,15.11456704,15.50852047,-6.929594859,-6.054073887,-6.665134452,-5.337259593,-5.484439631,0.11434975,0.298117275,0.229832223,0.414097727,0.069131592,2.950223554,3.921388768,4.550678005,5.107205301,1.912640712,3.064573304,4.219506043,4.780510228,5.521303028,1.981772304
050,3,7,40,123,Oklahoma,Pontotoc County,38064,38091,38184,38061,38504,38343,38528,27,93,-123,443,-161,185,114,507,484,464,470,472,119,569,594,478,502,514,-5,-62,-110,-14,-32,-42,0,3,12,28,72,36,19,117,-9,430,-198,191,19,120,3,458,-126,227,13,35,-16,-1,-3,0,726,726,725,726,726,726,726,13.29400197,12.69591449,12.12042056,12.23209754,12.28031377,14.91969846,15.5813496,12.4861229,13.06492121,13.37305356,-1.625696493,-2.88543511,-0.365702344,-0.832823663,-1.092739785,0.078662734,0.314774739,0.731404689,1.873853241,0.936634101,3.067846608,-0.236081054,11.23228629,-5.153096412,4.96936426,3.146509341,0.078693685,11.96369098,-3.279243171,5.905998361
050,3,7,40,125,Oklahoma,Pottawatomie County,72452,72540,73052,73373,73851,74475,75102,88,512,321,478,624,627,211,825,856,879,821,829,216,1102,1127,1027,1008,1031,-5,-277,-271,-148,-187,-202,0,9,20,30,69,40,73,756,586,586,742,790,73,765,606,616,811,830,20,24,-14,10,0,-1,3440,3431,3427,3409,3410,3410,3402,11.33304028,11.69199249,11.94098788,11.07021021,11.08459188,15.13819441,15.39354618,13.95152964,13.59168318,13.7855419,-3.805154129,-3.701553696,-2.010541759,-2.521472972,-2.700950012,0.123633167,0.273177395,0.407542249,0.930383075,0.534841587,10.385186,8.004097661,7.960658588,10.00498901,10.56312134,10.50881917,8.277275056,8.368200837,10.93537209,11.09796292
050,3,7,40,127,Oklahoma,Pushmataha County,10812,10793,10768,10724,10876,10860,10807,-19,-25,-44,152,-16,-53,19,116,96,115,105,104,44,238,234,200,196,203,-25,-122,-138,-85,-91,-99,0,0,6,8,12,7,5,98,90,228,64,40,5,98,96,236,76,47,1,-1,-2,1,-1,-1,120,120,120,120,120,120,120,10.76016882,8.933556672,10.64814815,9.66139124,9.59985231,22.0768981,21.77554439,18.51851852,18.03459698,18.73817326,-11.31672928,-12.84198772,-7.87037037,-8.373205742,-9.138320949,0,0.558347292,0.740740741,1.104158999,0.646143906,9.090487454,8.37520938,21.11111111,5.888847994,3.692250888,9.090487454,8.933556672,21.85185185,6.993006993,4.338394794
050,3,7,40,129,Oklahoma,Roger Mills County,3442,3431,3367,3364,3319,3287,3259,-11,-64,-3,-45,-32,-28,9,35,42,37,37,37,14,60,36,44,41,43,-5,-25,6,-7,-4,-6,0,1,7,4,3,3,-6,-40,-13,-43,-32,-24,-6,-39,-6,-39,-29,-21,0,0,-3,1,1,-1,8,8,8,8,8,8,8,10.29714622,12.47957213,11.07287147,11.20193763,11.3046135,17.65225066,10.69677611,13.16773904,12.41295792,13.13779407,-7.355104442,1.782796018,-2.094867574,-1.211020285,-1.833180568,0.294204178,2.079928688,1.197067185,0.908265213,0.916590284,-11.76816711,-3.862724707,-12.86847224,-9.688162277,-7.332722273,-11.47396293,-1.782796018,-11.67140506,-8.779897063,-6.416131989
050,3,7,40,131,Oklahoma,Rogers County,95237,95395,96901,99095,100149,101170,102197,158,1506,2194,1054,1021,1027,256,1000,1090,1029,1047,1059,236,1112,1177,1076,1098,1104,20,-112,-87,-47,-51,-45,0,9,67,63,117,49,107,1619,2169,1044,952,1026,107,1628,2236,1107,1069,1075,31,-10,45,-6,3,-3,1781,1781,1779,1782,1784,1784,1783,10.40063236,11.12267597,10.32904379,10.40140275,10.41466905,11.56550318,12.01044919,10.80082713,10.90806134,10.85721872,-1.164870824,-0.88777322,-0.471783341,-0.506658587,-0.442549676,0.093605691,0.683687422,0.632390436,1.162334405,0.481887425,16.83862379,22.13310476,10.47961294,9.45762695,10.09013262,16.93222948,22.81679218,11.11200337,10.61996136,10.57202004
