State,Type of Government,Name of Government,Government Function,Full-time Employees,Full-time Employees Data Flag,Full-time Payroll,Full-time Payroll Data Flag,Part-time Employees,Part-time Employees Data Flag,Part-time Payroll,Part-time Payroll Data Flag,Individual Unit ID,Census Region,County Name,FIPS State,FIPS County,Population/Enrollment/Function Code,Year of Population/Enrollment,School Level,Probability of Selection,Worksheet Code,New Individual Unit ID
Illinois,Independent School District,Mt Zion Community Unit School District 3,Education - Elementary and Secondary Instructional,161,G,916848,G,55,G,73094,G,14505800700000,Midwest,Macon,17,115,2439,NA,Elementary and Secondary,1,08,179053
Illinois,Independent School District,Mt Zion Community Unit School District 3,Education - Elementary and Secondary Other,41,G,162093,G,63,G,95090,G,14505800700000,Midwest,Macon,17,115,2439,NA,Elementary and Secondary,1,08,179053
Illinois,Independent School District,Sangamon Valley Community Unit School District 9,Total - All Government Employment Functions,101,R,358174,R,17,R,25297,R,14505800800000,Midwest,Macon,17,115,673,NA,Elementary and Secondary,1,08,203102
Illinois,Independent School District,Sangamon Valley Community Unit School District 9,Education - Elementary and Secondary Instructional,86,R,320527,R,0,R,0,R,14505800800000,Midwest,Macon,17,115,673,NA,Elementary and Secondary,1,08,203102
Illinois,Independent School District,Sangamon Valley Community Unit School District 9,Education - Elementary and Secondary Other,15,R,37647,R,17,R,25297,R,14505800800000,Midwest,Macon,17,115,673,NA,Elementary and Secondary,1,08,203102
Illinois,Independent School District,Warrensburg-Latham Community Unit School District 11,Total - All Government Employment Functions,126,R,598609,R,4,R,2950,R,14505800900000,Midwest,Macon,17,115,956,NA,Elementary and Secondary,1,08,179054
Illinois,Independent School District,Warrensburg-Latham Community Unit School District 11,Education - Elementary and Secondary Instructional,83,R,385791,R,0,R,0,R,14505800900000,Midwest,Macon,17,115,956,NA,Elementary and Secondary,1,08,179054
Illinois,Independent School District,Warrensburg-Latham Community Unit School District 11,Education - Elementary and Secondary Other,43,C,212818,C,4,R,2950,R,14505800900000,Midwest,Macon,17,115,956,NA,Elementary and Secondary,1,08,179054
Illinois,Independent School District,Heartland Technical Academy,Total - All Government Employment Functions,15,R,77596,R,4,C,2991,C,14505820100000,Midwest,Macon,17,115,0,NA,Educational Service Agency (ESA),1,08,179055
Illinois,Independent School District,Heartland Technical Academy,Education - Elementary and Secondary Instructional,13,R,69660,R,4,C,2991,C,14505820100000,Midwest,Macon,17,115,0,NA,Educational Service Agency (ESA),1,08,179055
Illinois,Independent School District,Heartland Technical Academy,Education - Elementary and Secondary Other,2,R,7936,R,0,R,0,R,14505820100000,Midwest,Macon,17,115,0,NA,Educational Service Agency (ESA),1,08,179055
Illinois,Independent School District,Meridian Community Unit School District 15,Total - All Government Employment Functions,121,R,440203,R,26,R,27303,R,14505830100000,Midwest,Macon,17,115,1020,NA,Elementary and Secondary,1,08,188219
Illinois,Independent School District,Meridian Community Unit School District 15,Education - Elementary and Secondary Instructional,95,R,373779,R,1,C,648,C,14505830100000,Midwest,Macon,17,115,1020,NA,Elementary and Secondary,1,08,188219
Illinois,Independent School District,Meridian Community Unit School District 15,Education - Elementary and Secondary Other,26,R,66425,R,25,R,26655,R,14505830100000,Midwest,Macon,17,115,1020,NA,Elementary and Secondary,1,08,188219
Illinois,Independent School District,Heartland Region,Total - All Government Employment Functions,15,R,77596,R,4,R,5982,R,14505830300000,Midwest,Macon,17,115,0,NA,Educational Service Agency (ESA),1,08,179056
Illinois,Independent School District,Heartland Region,Education - Elementary and Secondary Instructional,13,R,69660,R,4,R,5982,R,14505830300000,Midwest,Macon,17,115,0,NA,Educational Service Agency (ESA),1,08,179056
Illinois,Independent School District,Heartland Region,Education - Elementary and Secondary Other,2,R,7936,R,0,R,0,R,14505830300000,Midwest,Macon,17,115,0,NA,Educational Service Agency (ESA),1,08,179056
Illinois,Independent School District,Richland Community College,Total - All Government Employment Functions,176,R,962368,R,153,R,160811,R,14505890100000,Midwest,Macon,17,115,2846,NA,Post-Secondary,1,10,191925
Illinois,Independent School District,Richland Community College,Education - Higher Education Instructional,54,R,379758,R,104,R,116948,R,14505890100000,Midwest,Macon,17,115,2846,NA,Post-Secondary,1,10,191925
Illinois,Independent School District,Richland Community College,Education - Higher Education Other,122,R,582610,R,49,R,43863,R,14505890100000,Midwest,Macon,17,115,2846,NA,Post-Secondary,1,10,191925
Illinois,Independent School District,Bunker Hill Community Unit School District 8,Total - All Government Employment Functions,68,C,300453,C,29,C,52554,C,14505900200000,Midwest,Macoupin,17,117,592,NA,Elementary and Secondary,1,08,179057
Illinois,Independent School District,Bunker Hill Community Unit School District 8,Education - Elementary and Secondary Instructional,53,C,249097,C,15,C,22098,C,14505900200000,Midwest,Macoupin,17,117,592,NA,Elementary and Secondary,1,08,179057
Illinois,Independent School District,Bunker Hill Community Unit School District 8,Education - Elementary and Secondary Other,15,R,51356,R,14,C,30455,C,14505900200000,Midwest,Macoupin,17,117,592,NA,Elementary and Secondary,1,08,179057
Illinois,Independent School District,Carlinville Community Unit School District 1,Total - All Government Employment Functions,173,R,774706,R,53,R,68588,R,14505900300000,Midwest,Macoupin,17,117,1381,NA,Elementary and Secondary,1,08,179058
Illinois,Independent School District,Carlinville Community Unit School District 1,Education - Elementary and Secondary Instructional,135,R,635164,R,24,R,17572,R,14505900300000,Midwest,Macoupin,17,117,1381,NA,Elementary and Secondary,1,08,179058
Illinois,Independent School District,Carlinville Community Unit School District 1,Education - Elementary and Secondary Other,38,R,139542,R,29,R,51016,R,14505900300000,Midwest,Macoupin,17,117,1381,NA,Elementary and Secondary,1,08,179058
Illinois,Independent School District,Gillespie Community Unit School District 7,Total - All Government Employment Functions,219,G,890380,G,1,G,1007,G,14505900400000,Midwest,Macoupin,17,117,1297,NA,Elementary and Secondary,1,08,116330
Illinois,Independent School District,Gillespie Community Unit School District 7,Education - Elementary and Secondary Instructional,150,G,690702,G,1,G,1007,G,14505900400000,Midwest,Macoupin,17,117,1297,NA,Elementary and Secondary,1,08,116330
Illinois,Independent School District,Gillespie Community Unit School District 7,Education - Elementary and Secondary Other,69,G,199678,G,0,G,0,G,14505900400000,Midwest,Macoupin,17,117,1297,NA,Elementary and Secondary,1,08,116330
Illinois,Independent School District,Mt Olive Community Unit School District 5,Total - All Government Employment Functions,68,R,288588,R,19,R,28952,C,14505900600000,Midwest,Macoupin,17,117,447,NA,Elementary and Secondary,1,08,179060
Illinois,Independent School District,Mt Olive Community Unit School District 5,Education - Elementary and Secondary Instructional,55,R,250595,R,9,C,16831,C,14505900600000,Midwest,Macoupin,17,117,447,NA,Elementary and Secondary,1,08,179060
Illinois,Independent School District,Mt Olive Community Unit School District 5,Education - Elementary and Secondary Other,13,R,37993,R,10,R,12121,R,14505900600000,Midwest,Macoupin,17,117,447,NA,Elementary and Secondary,1,08,179060
Illinois,Independent School District,Northwestern Community Unit School District 2,Total - All Government Employment Functions,67,R,243483,R,23,R,28275,R,14505900700000,Midwest,Macoupin,17,117,362,NA,Elementary and Secondary,1,08,203103
Illinois,Independent School District,Northwestern Community Unit School District 2,Education - Elementary and Secondary Instructional,53,R,203628,R,14,R,11339,R,14505900700000,Midwest,Macoupin,17,117,362,NA,Elementary and Secondary,1,08,203103
Illinois,Independent School District,Northwestern Community Unit School District 2,Education - Elementary and Secondary Other,14,R,39855,R,9,R,16936,R,14505900700000,Midwest,Macoupin,17,117,362,NA,Elementary and Secondary,1,08,203103
Illinois,Independent School District,Southwestern Community Unit School District 9,Total - All Government Employment Functions,169,R,716167,R,36,C,52398,C,14505900800000,Midwest,Macoupin,17,117,1360,NA,Elementary and Secondary,1,08,179061
Illinois,Independent School District,Southwestern Community Unit School District 9,Education - Elementary and Secondary Instructional,118,R,574207,R,0,R,0,R,14505900800000,Midwest,Macoupin,17,117,1360,NA,Elementary and Secondary,1,08,179061
Illinois,Independent School District,Southwestern Community Unit School District 9,Education - Elementary and Secondary Other,51,R,141960,R,36,C,52398,C,14505900800000,Midwest,Macoupin,17,117,1360,NA,Elementary and Secondary,1,08,179061
Illinois,Independent School District,Staunton Community Unit School District 6,Total - All Government Employment Functions,135,R,583269,R,13,R,12287,R,14505900900000,Midwest,Macoupin,17,117,1294,NA,Elementary and Secondary,1,08,116331
Illinois,Independent School District,Staunton Community Unit School District 6,Education - Elementary and Secondary Instructional,107,R,492988,R,6,R,3895,R,14505900900000,Midwest,Macoupin,17,117,1294,NA,Elementary and Secondary,1,08,116331
Illinois,Independent School District,Staunton Community Unit School District 6,Education - Elementary and Secondary Other,28,R,90281,R,7,R,8392,R,14505900900000,Midwest,Macoupin,17,117,1294,NA,Elementary and Secondary,1,08,116331
Illinois,Independent School District,North Mac Cusd 34,Total - All Government Employment Functions,184,R,681724,R,13,C,26312,C,14505910100000,Midwest,Macoupin,17,117,1254,NA,Elementary and Secondary,1,08,228286
Illinois,Independent School District,North Mac Cusd 34,Education - Elementary and Secondary Instructional,126,R,522108,R,10,C,22896,C,14505910100000,Midwest,Macoupin,17,117,1254,NA,Elementary and Secondary,1,08,228286
Illinois,Independent School District,North Mac Cusd 34,Education - Elementary and Secondary Other,58,R,159616,R,3,C,3417,C,14505910100000,Midwest,Macoupin,17,117,1254,NA,Elementary and Secondary,1,08,228286
Illinois,Independent School District,Montgomery County-Carlinville Region,Total - All Government Employment Functions,156,Q,841083,Q,22,Q,17327,Q,14505920100000,Midwest,Macoupin,17,117,0,NA,Educational Service Agency (ESA),1,08,179062
Illinois,Independent School District,Montgomery County-Carlinville Region,Education - Elementary and Secondary Instructional,132,Q,738391,Q,22,Q,17327,Q,14505920100000,Midwest,Macoupin,17,117,0,NA,Educational Service Agency (ESA),1,08,179062
Illinois,Independent School District,Montgomery County-Carlinville Region,Education - Elementary and Secondary Other,24,Q,102692,Q,0,Q,0,Q,14505920100000,Midwest,Macoupin,17,117,0,NA,Educational Service Agency (ESA),1,08,179062
Illinois,Independent School District,South Macoupin Association For Special Education,Total - All Government Employment Functions,50,T,160066,T,0,T,0,T,14505930100000,Midwest,Macoupin,17,117,0,NA,Educational Service Agency (ESA),1,08,179063
Illinois,Independent School District,South Macoupin Association For Special Education,Education - Elementary and Secondary Instructional,46,T,138039,T,0,T,0,T,14505930100000,Midwest,Macoupin,17,117,0,NA,Educational Service Agency (ESA),1,08,179063
Illinois,Independent School District,South Macoupin Association For Special Education,Education - Elementary and Secondary Other,4,T,22027,T,0,T,0,T,14505930100000,Midwest,Macoupin,17,117,0,NA,Educational Service Agency (ESA),1,08,179063
Illinois,Independent School District,Alton Community School District 11,Total - All Government Employment Functions,804,R,3141948,R,91,R,109783,R,14506000100000,Midwest,Madison,17,119,6084,NA,Elementary and Secondary,1,08,213010
Illinois,Independent School District,Alton Community School District 11,Education - Elementary and Secondary Instructional,663,R,2798106,R,78,R,104722,R,14506000100000,Midwest,Madison,17,119,6084,NA,Elementary and Secondary,1,08,213010
Illinois,Independent School District,Alton Community School District 11,Education - Elementary and Secondary Other,141,R,343842,R,13,C,5061,C,14506000100000,Midwest,Madison,17,119,6084,NA,Elementary and Secondary,1,08,213010
Illinois,Independent School District,Bethalto Community Unit School District 8,Total - All Government Employment Functions,327,R,1298976,R,72,R,73000,R,14506000200000,Midwest,Madison,17,119,2422,NA,Elementary and Secondary,1,08,203104
Illinois,Independent School District,Bethalto Community Unit School District 8,Education - Elementary and Secondary Instructional,233,R,1056286,R,40,R,39645,R,14506000200000,Midwest,Madison,17,119,2422,NA,Elementary and Secondary,1,08,203104
Illinois,Independent School District,Bethalto Community Unit School District 8,Education - Elementary and Secondary Other,94,R,242690,R,32,R,33355,R,14506000200000,Midwest,Madison,17,119,2422,NA,Elementary and Secondary,1,08,203104
Illinois,Independent School District,Collinsville Community Unit School District 10,Total - All Government Employment Functions,784,R,3587774,R,162,R,174738,R,14506000300000,Midwest,Madison,17,119,6183,NA,Elementary and Secondary,1,08,103688
Illinois,Independent School District,Collinsville Community Unit School District 10,Education - Elementary and Secondary Instructional,638,R,3085780,R,86,R,102843,R,14506000300000,Midwest,Madison,17,119,6183,NA,Elementary and Secondary,1,08,103688
Illinois,Independent School District,Collinsville Community Unit School District 10,Education - Elementary and Secondary Other,146,R,501994,R,76,R,71896,R,14506000300000,Midwest,Madison,17,119,6183,NA,Elementary and Secondary,1,08,103688
Illinois,Independent School District,East Alton School District 13,Total - All Government Employment Functions,96,R,455477,R,51,R,69342,R,14506000400000,Midwest,Madison,17,119,770,NA,Elementary Only,1,08,210242
Illinois,Independent School District,East Alton School District 13,Education - Elementary and Secondary Instructional,81,R,381804,R,21,R,29928,R,14506000400000,Midwest,Madison,17,119,770,NA,Elementary Only,1,08,210242
Illinois,Independent School District,East Alton School District 13,Education - Elementary and Secondary Other,15,R,73673,R,30,R,39414,R,14506000400000,Midwest,Madison,17,119,770,NA,Elementary Only,1,08,210242
Illinois,Independent School District,East Alton Wood River Community High School District 14,Total - All Government Employment Functions,74,R,332924,R,8,R,10007,R,14506000500000,Midwest,Madison,17,119,570,NA,Secondary Only,1,08,116333
Illinois,Independent School District,East Alton Wood River Community High School District 14,Education - Elementary and Secondary Instructional,54,R,269642,R,0,R,0,R,14506000500000,Midwest,Madison,17,119,570,NA,Secondary Only,1,08,116333
Illinois,Independent School District,East Alton Wood River Community High School District 14,Education - Elementary and Secondary Other,20,R,63282,R,8,R,10007,R,14506000500000,Midwest,Madison,17,119,570,NA,Secondary Only,1,08,116333
Illinois,Independent School District,Edwardsville Community Unit School District 7,Total - All Government Employment Functions,656,G,2971338,G,169,G,278012,G,14506000600000,Midwest,Madison,17,119,7560,NA,Elementary and Secondary,1,08,179064
Illinois,Independent School District,Edwardsville Community Unit School District 7,Education - Elementary and Secondary Instructional,491,G,2455866,G,65,G,133860,G,14506000600000,Midwest,Madison,17,119,7560,NA,Elementary and Secondary,1,08,179064
Illinois,Independent School District,Edwardsville Community Unit School District 7,Education - Elementary and Secondary Other,165,G,515472,G,104,G,144152,G,14506000600000,Midwest,Madison,17,119,7560,NA,Elementary and Secondary,1,08,179064
Illinois,Independent School District,Granite City Community School District 9,Total - All Government Employment Functions,699,R,3409408,R,132,R,170626,R,14506000700000,Midwest,Madison,17,119,5990,NA,Elementary and Secondary,1,08,179065
Illinois,Independent School District,Granite City Community School District 9,Education - Elementary and Secondary Instructional,512,R,2671648,R,65,R,86501,R,14506000700000,Midwest,Madison,17,119,5990,NA,Elementary and Secondary,1,08,179065
Illinois,Independent School District,Granite City Community School District 9,Education - Elementary and Secondary Other,187,R,737760,R,67,R,84125,R,14506000700000,Midwest,Madison,17,119,5990,NA,Elementary and Secondary,1,08,179065
Illinois,Independent School District,Highland Community Unit School District 5,Total - All Government Employment Functions,343,R,1456504,R,77,R,64562,R,14506000800000,Midwest,Madison,17,119,2862,NA,Elementary and Secondary,1,08,116334
Illinois,Independent School District,Highland Community Unit School District 5,Education - Elementary and Secondary Instructional,221,R,1148472,R,53,R,37460,R,14506000800000,Midwest,Madison,17,119,2862,NA,Elementary and Secondary,1,08,116334
Illinois,Independent School District,Highland Community Unit School District 5,Education - Elementary and Secondary Other,122,R,308032,R,24,R,27102,R,14506000800000,Midwest,Madison,17,119,2862,NA,Elementary and Secondary,1,08,116334
Illinois,Independent School District,Madison Community Unit School District 12,Total - All Government Employment Functions,146,R,693419,R,5,C,4647,C,14506001000000,Midwest,Madison,17,119,631,NA,Elementary and Secondary,1,08,116335
Illinois,Independent School District,Madison Community Unit School District 12,Education - Elementary and Secondary Instructional,98,R,433320,R,0,R,0,R,14506001000000,Midwest,Madison,17,119,631,NA,Elementary and Secondary,1,08,116335
Illinois,Independent School District,Madison Community Unit School District 12,Education - Elementary and Secondary Other,48,C,260099,C,5,C,4647,C,14506001000000,Midwest,Madison,17,119,631,NA,Elementary and Secondary,1,08,116335
Illinois,Independent School District,Roxana Community Unit School District 1,Total - All Government Employment Functions,248,R,1315193,R,42,C,37686,R,14506001100000,Midwest,Madison,17,119,1815,NA,Elementary and Secondary,1,08,103689
Illinois,Independent School District,Roxana Community Unit School District 1,Education - Elementary and Secondary Instructional,177,R,1086875,R,20,R,28089,R,14506001100000,Midwest,Madison,17,119,1815,NA,Elementary and Secondary,1,08,103689
Illinois,Independent School District,Roxana Community Unit School District 1,Education - Elementary and Secondary Other,71,R,228318,R,22,C,9597,C,14506001100000,Midwest,Madison,17,119,1815,NA,Elementary and Secondary,1,08,103689
Illinois,Independent School District,Triad Community Unit School District 2,Total - All Government Employment Functions,471,T,2145305,R,120,R,91443,R,14506001200000,Midwest,Madison,17,119,3929,NA,Elementary and Secondary,1,08,116336
Illinois,Independent School District,Triad Community Unit School District 2,Education - Elementary and Secondary Instructional,340,T,1742635,R,62,R,52813,R,14506001200000,Midwest,Madison,17,119,3929,NA,Elementary and Secondary,1,08,116336
Illinois,Independent School District,Triad Community Unit School District 2,Education - Elementary and Secondary Other,131,T,402670,R,58,R,38630,R,14506001200000,Midwest,Madison,17,119,3929,NA,Elementary and Secondary,1,08,116336
Illinois,Independent School District,Venice Community Unit School District 3,Total - All Government Employment Functions,27,G,126137,G,7,G,4162,G,14506001300000,Midwest,Madison,17,119,88,NA,Elementary Only,1,08,179067
Illinois,Independent School District,Venice Community Unit School District 3,Education - Elementary and Secondary Instructional,21,G,100028,G,3,G,3862,G,14506001300000,Midwest,Madison,17,119,88,NA,Elementary Only,1,08,179067
Illinois,Independent School District,Venice Community Unit School District 3,Education - Elementary and Secondary Other,6,G,26109,G,4,G,300,G,14506001300000,Midwest,Madison,17,119,88,NA,Elementary Only,1,08,179067
Illinois,Independent School District,Wood River Hartford School District 15,Total - All Government Employment Functions,102,R,393362,R,28,R,14267,R,14506001400000,Midwest,Madison,17,119,705,NA,Elementary Only,1,08,210243
Illinois,Independent School District,Wood River Hartford School District 15,Education - Elementary and Secondary Instructional,81,R,326078,R,6,R,5223,R,14506001400000,Midwest,Madison,17,119,705,NA,Elementary Only,1,08,210243
Illinois,Independent School District,Wood River Hartford School District 15,Education - Elementary and Secondary Other,21,R,67284,R,22,R,9044,R,14506001400000,Midwest,Madison,17,119,705,NA,Elementary Only,1,08,210243
Illinois,Independent School District,Madison County Career Technical Educational System,Total - All Government Employment Functions,3,R,12266,R,0,R,0,R,14506020200000,Midwest,Madison,17,119,0,NA,Educational Service Agency (ESA),1,08,179068
Illinois,Independent School District,Madison County Career Technical Educational System,Education - Elementary and Secondary Instructional,1,R,6519,R,0,R,0,R,14506020200000,Midwest,Madison,17,119,0,NA,Educational Service Agency (ESA),1,08,179068
Illinois,Independent School District,Madison County Career Technical Educational System,Education - Elementary and Secondary Other,2,R,5748,R,0,R,0,R,14506020200000,Midwest,Madison,17,119,0,NA,Educational Service Agency (ESA),1,08,179068
Illinois,Independent School District,Region Iii Special Education Cooperative,Total - All Government Employment Functions,39,R,146965,R,8,R,7480,R,14506020400000,Midwest,Madison,17,119,0,NA,Educational Service Agency (ESA),1,08,116337
Illinois,Independent School District,Region Iii Special Education Cooperative,Education - Elementary and Secondary Instructional,36,R,127658,R,2,C,2819,C,14506020400000,Midwest,Madison,17,119,0,NA,Educational Service Agency (ESA),1,08,116337
Illinois,Independent School District,Region Iii Special Education Cooperative,Education - Elementary and Secondary Other,3,C,19307,C,6,R,4661,R,14506020400000,Midwest,Madison,17,119,0,NA,Educational Service Agency (ESA),1,08,116337
Illinois,Independent School District,Madison County Regional I Special Education J A,Total - All Government Employment Functions,0,R,0,R,0,R,0,R,14506020500000,Midwest,Madison,17,119,0,NA,Educational Service Agency (ESA),1,08,179069
Illinois,Independent School District,Madison County Regional I Special Education J A,All other and unallocable,0,R,0,R,0,R,0,R,14506020500000,Midwest,Madison,17,119,0,NA,Educational Service Agency (ESA),1,08,179069
Illinois,Independent School District,Madison County Voc Adj Counseling,Total - All Government Employment Functions,3,R,12285,R,0,R,0,R,14506030100000,Midwest,Madison,17,119,0,NA,Educational Service Agency (ESA),1,08,116338
Illinois,Independent School District,Madison County Voc Adj Counseling,Education - Elementary and Secondary Other,3,R,12285,R,0,R,0,R,14506030100000,Midwest,Madison,17,119,0,NA,Educational Service Agency (ESA),1,08,116338
Illinois,Independent School District,Lewis & Clark Community College,Total - All Government Employment Functions,294,R,1870954,R,238,R,253795,R,14506080100000,Midwest,Madison,17,119,6413,NA,Post-Secondary,1,10,125959
Illinois,Independent School District,Lewis & Clark Community College,Education - Higher Education Instructional,95,R,767870,R,148,R,194058,R,14506080100000,Midwest,Madison,17,119,6413,NA,Post-Secondary,1,10,125959
Illinois,Independent School District,Lewis & Clark Community College,Education - Higher Education Other,199,R,1103084,R,90,C,59737,C,14506080100000,Midwest,Madison,17,119,6413,NA,Post-Secondary,1,10,125959
Illinois,Independent School District,Central City School District 133,Total - All Government Employment Functions,36,G,116310,G,9,G,6040,G,14506100500000,Midwest,Marion,17,121,370,NA,Elementary Only,1,08,103691
Illinois,Independent School District,Central City School District 133,Education - Elementary and Secondary Instructional,29,G,94050,G,6,G,1749,G,14506100500000,Midwest,Marion,17,121,370,NA,Elementary Only,1,08,103691
Illinois,Independent School District,Central City School District 133,Education - Elementary and Secondary Other,7,G,22260,G,3,G,4291,G,14506100500000,Midwest,Marion,17,121,370,NA,Elementary Only,1,08,103691
Illinois,Independent School District,Centralia School District 135,Total - All Government Employment Functions,153,R,646696,R,73,C,123019,C,14506100600000,Midwest,Marion,17,121,1234,NA,Elementary Only,1,08,116339
Illinois,Independent School District,Centralia School District 135,Education - Elementary and Secondary Instructional,116,R,506253,R,39,C,74737,C,14506100600000,Midwest,Marion,17,121,1234,NA,Elementary Only,1,08,116339
Illinois,Independent School District,Centralia School District 135,Education - Elementary and Secondary Other,37,R,140443,R,34,R,48283,R,14506100600000,Midwest,Marion,17,121,1234,NA,Elementary Only,1,08,116339
Illinois,Independent School District,Centralia Township High School District 200,Total - All Government Employment Functions,128,R,633002,R,28,R,47550,R,14506100700000,Midwest,Marion,17,121,874,NA,Secondary Only,1,08,116340
Illinois,Independent School District,Centralia Township High School District 200,Education - Elementary and Secondary Instructional,96,R,503983,R,11,R,22291,R,14506100700000,Midwest,Marion,17,121,874,NA,Secondary Only,1,08,116340
Illinois,Independent School District,Centralia Township High School District 200,Education - Elementary and Secondary Other,32,R,129020,R,17,R,25258,R,14506100700000,Midwest,Marion,17,121,874,NA,Secondary Only,1,08,116340
Illinois,Independent School District,Iuka Community Consolidated School District 7,Total - All Government Employment Functions,32,R,131201,R,7,C,4160,R,14506101400000,Midwest,Marion,17,121,221,NA,Elementary Only,1,08,179072
Illinois,Independent School District,Iuka Community Consolidated School District 7,Education - Elementary and Secondary Instructional,24,R,107916,R,4,C,1085,C,14506101400000,Midwest,Marion,17,121,221,NA,Elementary Only,1,08,179072
Illinois,Independent School District,Iuka Community Consolidated School District 7,Education - Elementary and Secondary Other,8,R,23285,R,3,R,3075,R,14506101400000,Midwest,Marion,17,121,221,NA,Elementary Only,1,08,179072
Illinois,Independent School District,Kell Consolidated School District 2,Total - All Government Employment Functions,12,T,44148,X,9,T,5065,X,14506101600000,Midwest,Marion,17,121,100,NA,Elementary and Secondary,1,08,179073
Illinois,Independent School District,Kell Consolidated School District 2,Education - Elementary and Secondary Instructional,10,T,38596,X,5,T,2764,X,14506101600000,Midwest,Marion,17,121,100,NA,Elementary and Secondary,1,08,179073
Illinois,Independent School District,Kell Consolidated School District 2,Education - Elementary and Secondary Other,2,T,5552,X,4,T,2301,X,14506101600000,Midwest,Marion,17,121,100,NA,Elementary and Secondary,1,08,179073
Illinois,Independent School District,South Central Community Unit School District 401,Total - All Government Employment Functions,111,R,337361,R,15,R,9814,R,14506101700000,Midwest,Marion,17,121,666,NA,Elementary and Secondary,1,08,116341
Illinois,Independent School District,South Central Community Unit School District 401,Education - Elementary and Secondary Instructional,59,R,238499,R,8,R,5470,R,14506101700000,Midwest,Marion,17,121,666,NA,Elementary and Secondary,1,08,116341
Illinois,Independent School District,South Central Community Unit School District 401,Education - Elementary and Secondary Other,52,R,98862,R,7,R,4344,R,14506101700000,Midwest,Marion,17,121,666,NA,Elementary and Secondary,1,08,116341
Illinois,Independent School District,Odin Public School Dsitrict 722,Total - All Government Employment Functions,34,R,118910,R,18,C,27909,C,14506102000000,Midwest,Marion,17,121,216,NA,Elementary Only,1,08,103692
Illinois,Independent School District,Odin Public School Dsitrict 722,Education - Elementary and Secondary Instructional,34,R,118910,R,5,R,2618,R,14506102000000,Midwest,Marion,17,121,216,NA,Elementary Only,1,08,103692
Illinois,Independent School District,Odin Public School Dsitrict 722,Education - Elementary and Secondary Other,0,C,0,C,13,C,25291,C,14506102000000,Midwest,Marion,17,121,216,NA,Elementary Only,1,08,103692
Illinois,Independent School District,Patoka Community Unit School District 100,Total - All Government Employment Functions,41,R,150592,R,8,R,2834,R,14506102100000,Midwest,Marion,17,121,246,NA,Elementary and Secondary,1,08,116342
Illinois,Independent School District,Patoka Community Unit School District 100,Education - Elementary and Secondary Instructional,28,R,113799,R,5,R,1328,R,14506102100000,Midwest,Marion,17,121,246,NA,Elementary and Secondary,1,08,116342
Illinois,Independent School District,Patoka Community Unit School District 100,Education - Elementary and Secondary Other,13,R,36793,R,3,R,1506,R,14506102100000,Midwest,Marion,17,121,246,NA,Elementary and Secondary,1,08,116342
Illinois,Independent School District,Racoon Consolidated School District 1,Total - All Government Employment Functions,45,R,133587,R,0,R,0,R,14506102300000,Midwest,Marion,17,121,247,NA,Elementary Only,1,08,179075
Illinois,Independent School District,Racoon Consolidated School District 1,Education - Elementary and Secondary Instructional,34,R,104628,R,0,R,0,R,14506102300000,Midwest,Marion,17,121,247,NA,Elementary Only,1,08,179075
Illinois,Independent School District,Racoon Consolidated School District 1,Education - Elementary and Secondary Other,11,R,28958,R,0,R,0,R,14506102300000,Midwest,Marion,17,121,247,NA,Elementary Only,1,08,179075
Illinois,Independent School District,Salem Community High School District 600,Total - All Government Employment Functions,91,R,450919,R,15,R,11314,R,14506102400000,Midwest,Marion,17,121,647,NA,Secondary Only,1,08,116343
Illinois,Independent School District,Salem Community High School District 600,Education - Elementary and Secondary Instructional,61,R,356327,R,4,R,700,R,14506102400000,Midwest,Marion,17,121,647,NA,Secondary Only,1,08,116343
Illinois,Independent School District,Salem Community High School District 600,Education - Elementary and Secondary Other,30,R,94592,R,11,R,10614,R,14506102400000,Midwest,Marion,17,121,647,NA,Secondary Only,1,08,116343
Illinois,Independent School District,Salem School District 111,Total - All Government Employment Functions,129,C,1000115,C,23,R,11634,R,14506102500000,Midwest,Marion,17,121,1058,NA,Elementary Only,1,08,179076
Illinois,Independent School District,Salem School District 111,Education - Elementary and Secondary Instructional,106,C,936720,C,15,R,6870,R,14506102500000,Midwest,Marion,17,121,1058,NA,Elementary Only,1,08,179076
Illinois,Independent School District,Salem School District 111,Education - Elementary and Secondary Other,23,R,63395,R,8,R,4764,R,14506102500000,Midwest,Marion,17,121,1058,NA,Elementary Only,1,08,179076
Illinois,Independent School District,Sandoval Community Unit School District 501,Total - All Government Employment Functions,81,G,248716,G,28,G,37239,G,14506102600000,Midwest,Marion,17,121,477,NA,Elementary and Secondary,1,08,179077
Illinois,Independent School District,Sandoval Community Unit School District 501,Education - Elementary and Secondary Instructional,46,G,173240,G,17,G,31921,G,14506102600000,Midwest,Marion,17,121,477,NA,Elementary and Secondary,1,08,179077
Illinois,Independent School District,Sandoval Community Unit School District 501,Education - Elementary and Secondary Other,35,G,75476,G,11,G,5318,G,14506102600000,Midwest,Marion,17,121,477,NA,Elementary and Secondary,1,08,179077
Illinois,Independent School District,Selmaville Community Consolidated School District 10,Total - All Government Employment Functions,35,R,126014,R,5,C,2455,C,14506102800000,Midwest,Marion,17,121,267,NA,Elementary Only,1,08,116344
